,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
62,PSYCH1,0.7856334841628959,0.7657657657657657,0.8099547511312217,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7616822429906542,0.9939024390243902,0.8624338624338624,0.8142857142857143,0.9827586206896551,0.8906250000000001,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.0212766  0.0212766  0.0212766
 0.0212766  0.0212766  0.0212766  0.0212766  0.0212766  0.0212766
 0.0212766  0.06382979 0.06382979 0.12765957 0.12765957 0.12765957
 0.12765957 0.14893617 0.14893617 0.36170213 0.36170213 0.36170213
 0.5106383  0.5106383  0.55319149 0.59574468 0.59574468 0.61702128
 0.63829787 0.63829787 0.65957447 0.68085106 0.82978723 0.85106383
 0.87234043 0.95744681 1.        ]","[0.         0.00574713 0.04597701 0.05747126 0.10344828 0.11494253
 0.13793103 0.14942529 0.16666667 0.26436782 0.29310345 0.3045977
 0.31609195 0.32758621 0.34482759 0.35632184 0.36781609 0.38505747
 0.3908046  0.40804598 0.43103448 0.60344828 0.62068966 0.63793103
 0.64942529 0.65517241 0.66666667 0.74712644 0.76436782 0.77011494
 0.83908046 0.85632184 0.86206897 0.8908046  0.89655172 0.90804598
 0.9137931  0.93103448 0.93678161 0.93678161 0.98275862 0.98850575
 1.         1.         1.        ]","[1.98007009 0.98007009 0.95598702 0.95506129 0.93126257 0.9295698
 0.90813541 0.90526145 0.90042924 0.89926331 0.86411747 0.86145382
 0.85947896 0.85592897 0.85412417 0.84152634 0.83970868 0.83541827
 0.83438847 0.82928298 0.78505258 0.78099113 0.75516747 0.73419536
 0.69882445 0.68612128 0.682843   0.67597407 0.67128009 0.66921131
 0.65992049 0.63274269 0.62664569 0.59652673 0.59137756 0.58004217
 0.57776036 0.54856057 0.54327547 0.54073939 0.53166245 0.49465749
 0.44583888 0.41754269 0.21658184]",0.803680606505258
63,CHEMENG181,0.8308823529411765,0.7647058823529411,0.8823529411764706,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.9,0.75,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,[0.         0.         0.16666667 0.16666667 1.        ],[0.         0.27272727 0.72727273 0.90909091 1.        ],[1.82461204 0.82461204 0.80775143 0.5982911  0.5       ],0.8787878787878789
64,CS155,0.757085020242915,0.6129032258064516,0.7741935483870968,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.7058823529411765,0.631578947368421,0.6666666666666667,0.7894736842105263,0.8333333333333334,0.8108108108108109,"[0.         0.07692308 0.07692308 0.15384615 0.15384615 0.30769231
 0.38461538 0.69230769 1.        ]","[0.         0.27777778 0.5        0.61111111 0.72222222 0.83333333
 0.83333333 0.94444444 1.        ]","[1.74588284 0.74588284 0.73394304 0.60403914 0.58910615 0.55636949
 0.5        0.40951836 0.39460188]",0.8098290598290598
65,EE155,0.24,0.25,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
66,CEE176B,0.6206896551724138,0.375,0.2857142857142857,0.3793103448275862,0.625,0.7142857142857143,58,8,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
67,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,[0. 0. 1.],[0.   0.55 1.  ],[1.87640449 0.87640449 0.85262343],0.775
68,AA242A,0.5,0.5,0.5,0.5,0.5,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
69,ME80,0.7852459016393443,0.8311688311688312,0.8552631578947368,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.8387096774193549,0.7647058823529411,0.7999999999999999,0.8666666666666667,0.7878787878787878,0.8253968253968254,"[0.         0.         0.         0.         0.02325581 0.02325581
 0.04651163 0.04651163 0.06976744 0.06976744 0.09302326 0.09302326
 0.13953488 0.13953488 0.1627907  0.1627907  0.41860465 0.41860465
 0.53488372 0.58139535 0.60465116 0.60465116 0.72093023 0.86046512
 0.88372093 1.        ]","[0.         0.03030303 0.24242424 0.3030303  0.3030303  0.36363636
 0.36363636 0.42424242 0.42424242 0.54545455 0.54545455 0.78787879
 0.78787879 0.84848485 0.84848485 0.93939394 0.93939394 0.96969697
 0.96969697 0.96969697 0.96969697 1.         1.         1.
 1.         1.        ]","[1.90805858 0.90805858 0.86893865 0.86130032 0.86045641 0.85040574
 0.84351649 0.83626752 0.80378783 0.71232484 0.68577324 0.538426
 0.4781967  0.44835898 0.41245059 0.36363816 0.29857359 0.29843095
 0.28038966 0.25658363 0.25599693 0.25092838 0.22887007 0.19458058
 0.193298   0.16347234]",0.9105003523608175
70,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 1.],[0.  0.7 1. ],[1.81818182 0.81818182 0.5614279 ],0.85
71,MATH136,0.24,0.25,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
72,CS144,0.7542857142857143,0.8181818181818182,0.7727272727272727,0.5085714285714286,0.45454545454545453,0.5,175,22,22,0.75,0.9,0.8181818181818182,0.75,0.8181818181818182,0.7826086956521738,[0.         0.27272727 0.45454545 1.        ],[0.         0.81818182 0.81818182 1.        ],[1.63829786 0.63829786 0.5        0.38666921],0.756198347107438
73,CS224N,0.7876712328767124,0.8378378378378378,0.7777777777777778,0.726027397260274,0.7837837837837838,0.7777777777777778,292,37,36,0.8709677419354839,0.9310344827586207,0.9,0.8333333333333334,0.8928571428571429,0.8620689655172413,"[0.    0.    0.    0.    0.    0.    0.25  0.25  0.25  0.375 0.625 0.625
 1.   ]","[0.         0.10714286 0.14285714 0.21428571 0.32142857 0.35714286
 0.39285714 0.53571429 0.60714286 0.64285714 0.82142857 0.89285714
 1.        ]","[1.88100648 0.88100648 0.85147657 0.85036686 0.84122808 0.81483143
 0.8040225  0.70159049 0.6434497  0.62721354 0.56574576 0.56359536
 0.5       ]",0.7098214285714286
74,CHEM31B,0.8209934395501406,0.7761194029850746,0.8195488721804511,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8289473684210527,0.8513513513513513,0.8400000000000001,[0.         0.06779661 0.22033898 0.22033898 0.30508475 1.        ],[0.         0.62162162 0.85135135 0.87837838 0.87837838 1.        ],[1.8795829  0.8795829  0.58754097 0.45806992 0.2452471  0.1415115 ],0.8605130554283096
75,CHEMENG120B,0.7368421052631579,0.8,0.8,0.7236842105263158,0.8,0.7,76,10,10,0.875,0.875,0.875,1.0,0.7142857142857143,0.8333333333333333,[0. 0. 0. 1.],[0.         0.57142857 0.71428571 1.        ],[1.65125503 0.65125503 0.55243113 0.5       ],0.8571428571428572
76,CS194,0.8867924528301887,0.9629629629629629,0.8888888888888888,0.8867924528301887,0.9629629629629629,0.8888888888888888,212,27,27,0.9629629629629629,1.0,0.9811320754716981,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.83962263 0.83962263],0.5
77,ECON136,0.8611111111111112,0.7894736842105263,0.7777777777777778,0.8611111111111112,0.7894736842105263,0.7777777777777778,144,19,18,0.7894736842105263,1.0,0.8823529411764706,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 0. 1.],[0.         0.35714286 0.5        0.57142857 1.        ],[1.81095514 0.81095514 0.80235769 0.77300667 0.76318737],0.7857142857142857
78,COMM106,0.8811881188118812,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.78217001 0.78217001],0.5
79,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.25 0.25 0.5  1.  ],[0.         0.38461538 0.61538462 1.         1.        ],[1.85887258 0.85887258 0.75658301 0.75183447 0.61213916],0.75
80,HUMBIO128,0.8055555555555556,0.8,0.8,0.8055555555555556,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.52777778 0.52777778],0.5
81,ECON102B,0.7648351648351648,0.8245614035087719,0.8596491228070176,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.8529411764705882,0.90625,0.8787878787878787,[0.   0.   0.   0.04 0.08 0.12 0.12 0.2  0.2  0.2  0.24 0.4  1.  ],"[0.      0.1875  0.375   0.5625  0.59375 0.75    0.8125  0.8125  0.84375
 0.90625 0.90625 0.96875 1.     ]","[1.88268486 0.88268486 0.83715356 0.81023114 0.78789088 0.74471255
 0.67823383 0.59019278 0.58646801 0.5408329  0.5        0.36768767
 0.28433599]",0.910625
82,PHIL1,0.8347107438016529,0.9032258064516129,0.8333333333333334,0.8347107438016529,0.9032258064516129,0.8333333333333334,242,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1.],[0.   0.24 1.  ],[1.875      0.875      0.74673204],0.62
83,CEE183,0.23076923076923078,0.25,0.3333333333333333,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
84,ECON137,0.7784810126582279,0.75,0.65,0.5569620253164557,0.65,0.45,158,20,20,0.9,0.6923076923076923,0.7826086956521738,0.6,0.6666666666666666,0.631578947368421,"[0.         0.09090909 0.18181818 0.54545455 0.63636364 0.90909091
 1.        ]","[0.         0.55555556 0.55555556 0.77777778 0.77777778 0.88888889
 1.        ]","[1.70668375 0.70668375 0.68180683 0.48703492 0.45782146 0.39021567
 0.36270337]",0.702020202020202
85,CS348B,0.25806451612903225,0.5,0.25,0.7419354838709677,0.5,0.75,31,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
86,ECON157,0.8936170212765957,0.8333333333333334,0.8333333333333334,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,1.0,0.8,0.888888888888889,0.8,1.0,0.888888888888889,[0.  0.5 1. ],[0. 1. 1.],[1.67567567 0.67567567 0.5       ],0.75
87,ECON112,0.9363636363636364,0.9285714285714286,0.9285714285714286,0.9363636363636364,0.9285714285714286,0.9285714285714286,110,14,14,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,[0. 1. 1.],[0.         0.76923077 1.        ],[1.84932776 0.84932776 0.8378128 ],0.38461538461538464
88,ENERGY104,0.8235294117647058,0.8,0.75,0.8235294117647058,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.52941176 0.52941176],0.5
89,EE101B,0.8522727272727273,0.8333333333333334,0.7272727272727273,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.875,0.7777777777777778,0.823529411764706,[0.  0.  0.  0.5 1. ],[0.         0.66666667 0.77777778 0.77777778 1.        ],[1.69705898 0.69705898 0.651071   0.55220447 0.5       ],0.8333333333333333
90,CS103,0.7598364844149208,0.7306122448979592,0.7591836734693878,0.5493101686254471,0.47346938775510206,0.5183673469387755,1957,245,245,0.711864406779661,0.7241379310344828,0.717948717948718,0.7428571428571429,0.8188976377952756,0.7790262172284645,"[0.         0.         0.         0.         0.         0.00847458
 0.00847458 0.00847458 0.00847458 0.01694915 0.01694915 0.02542373
 0.02542373 0.02542373 0.02542373 0.03389831 0.03389831 0.03389831
 0.04237288 0.05932203 0.05932203 0.05932203 0.07627119 0.07627119
 0.08474576 0.11864407 0.11864407 0.13559322 0.13559322 0.1440678
 0.1440678  0.15254237 0.16101695 0.1779661  0.1779661  0.18644068
 0.20338983 0.20338983 0.23728814 0.23728814 0.24576271 0.24576271
 0.25423729 0.26271186 0.26271186 0.27118644 0.28813559 0.28813559
 0.29661017 0.30508475 0.30508475 0.33050847 0.33050847 0.33898305
 0.34745763 0.3559322  0.36440678 0.38983051 0.40677966 0.40677966
 0.42372881 0.42372881 0.43220339 0.43220339 0.45762712 0.50847458
 0.57627119 0.60169492 0.61016949 0.63559322 0.6779661  0.79661017
 0.80508475 0.83050847 0.83050847 0.83898305 0.88135593 0.89830508
 0.94067797 0.94915254 0.97457627 1.        ]","[0.         0.00787402 0.03937008 0.05511811 0.07874016 0.1496063
 0.16535433 0.18897638 0.19685039 0.23622047 0.27559055 0.27559055
 0.28346457 0.2992126  0.30708661 0.32283465 0.33070866 0.34645669
 0.37007874 0.39370079 0.4015748  0.41732283 0.41732283 0.42519685
 0.43307087 0.45669291 0.46456693 0.46456693 0.50393701 0.50393701
 0.51181102 0.51968504 0.51968504 0.55905512 0.56692913 0.60629921
 0.63779528 0.64566929 0.67716535 0.68503937 0.68503937 0.69291339
 0.7007874  0.72440945 0.74015748 0.7480315  0.76377953 0.77165354
 0.78740157 0.79527559 0.81889764 0.81889764 0.82677165 0.82677165
 0.83464567 0.83464567 0.84251969 0.84251969 0.84251969 0.85826772
 0.85826772 0.88188976 0.88188976 0.88976378 0.88976378 0.8976378
 0.90551181 0.91338583 0.91338583 0.91338583 0.93700787 0.96062992
 0.96062992 0.98425197 0.99212598 0.99212598 1.         1.
 1.         1.         1.         1.        ]","[1.9378719  0.9378719  0.93307255 0.92898122 0.8872629  0.88412571
 0.88072914 0.87743525 0.87329968 0.86797816 0.82344199 0.81881372
 0.81620134 0.81398491 0.81166523 0.81157892 0.80163947 0.79554235
 0.79045559 0.78774871 0.78498108 0.77970433 0.77689776 0.77025809
 0.76828546 0.76472831 0.76463415 0.74716282 0.70003549 0.69485197
 0.68648502 0.68045918 0.67920715 0.67566201 0.67356863 0.66644575
 0.66154284 0.65940426 0.64725358 0.64300009 0.64002577 0.63963422
 0.63598161 0.63257024 0.62110373 0.61682419 0.60086513 0.59328409
 0.58548745 0.5684858  0.54042566 0.44724285 0.44178646 0.43154592
 0.42227135 0.41472999 0.41078743 0.38379664 0.37910713 0.36763802
 0.36422583 0.33375344 0.33358299 0.31973565 0.29199412 0.28572534
 0.27404682 0.2728985  0.26452708 0.26155227 0.25633019 0.24709724
 0.24544029 0.24437149 0.24128144 0.23859952 0.23543292 0.22312464
 0.22044959 0.21508182 0.20969284 0.16001847]",0.8052182036567462
91,ME161,0.7824675324675324,0.7435897435897436,0.7105263157894737,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.7352941176470589,0.9615384615384616,0.8333333333333333,0.7,0.9130434782608695,0.7924528301886793,"[0.         0.         0.         0.         0.         0.
 0.06666667 0.33333333 0.4        0.4        0.4        0.53333333
 0.6        0.6        0.73333333 0.8        1.        ]","[0.         0.13043478 0.26086957 0.34782609 0.47826087 0.56521739
 0.60869565 0.60869565 0.65217391 0.7826087  0.86956522 0.86956522
 0.86956522 0.91304348 1.         1.         1.        ]","[1.86700317 0.86700317 0.86586216 0.85668408 0.84106999 0.74027473
 0.71617977 0.6772971  0.66027903 0.63244752 0.6301526  0.61207232
 0.55097841 0.50756742 0.4746731  0.45800546 0.45555899]",0.8115942028985508
92,ECON159,0.25,0.5,0.25,0.75,0.5,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
93,CS157,0.7209302325581395,0.7441860465116279,0.6976744186046512,0.45348837209302323,0.4418604651162791,0.32558139534883723,344,43,43,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.5384615384615384,0.5,0.5185185185185186,"[0.         0.06896552 0.10344828 0.20689655 0.31034483 0.48275862
 0.55172414 1.        ]","[0.         0.35714286 0.5        0.5        0.57142857 0.57142857
 0.64285714 1.        ]","[1.68914319 0.68914319 0.61985546 0.53167885 0.49476096 0.45504757
 0.40540201 0.3339912 ]",0.6428571428571428
94,CS124,0.863395225464191,0.7894736842105263,0.8829787234042553,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.7934782608695652,0.9864864864864865,0.8795180722891566,0.8804347826086957,1.0,0.9364161849710982,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07692308 0.07692308 0.15384615 0.15384615 0.15384615 0.15384615
 0.15384615 0.15384615 0.23076923 0.23076923 0.23076923 0.30769231
 0.38461538 0.38461538 0.76923077 0.76923077 0.76923077 0.84615385
 1.        ]","[0.         0.02469136 0.04938272 0.0617284  0.11111111 0.20987654
 0.2345679  0.25925926 0.28395062 0.32098765 0.34567901 0.39506173
 0.4691358  0.49382716 0.51851852 0.55555556 0.59259259 0.66666667
 0.69135802 0.7037037  0.71604938 0.74074074 0.7654321  0.7654321
 0.77777778 0.81481481 0.88888889 0.92592593 0.95061728 1.
 1.        ]","[1.98349649 0.98349649 0.98334483 0.98331104 0.98090746 0.96901224
 0.96749026 0.96558691 0.96493946 0.95796913 0.95562146 0.95211216
 0.949336   0.94034178 0.9379788  0.92256246 0.91938732 0.86239351
 0.85407068 0.83878347 0.82896557 0.81393969 0.79938416 0.79229547
 0.78518028 0.73554713 0.70805453 0.58417573 0.58367499 0.55005194
 0.48987754]",0.8015194681861347
95,CHEM131,0.7908745247148289,0.7272727272727273,0.9393939393939394,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.7222222222222222,0.7647058823529411,0.7428571428571428,1.0,0.8461538461538461,0.9166666666666666,[0.   0.   0.   0.   0.1  0.25 0.3  0.55 1.  ],"[0.         0.61538462 0.69230769 0.84615385 0.84615385 0.84615385
 0.92307692 0.92307692 1.        ]","[1.75662669 0.75662669 0.72647285 0.53928716 0.5        0.48728526
 0.4481018  0.26353605 0.23412866]",0.9192307692307693
96,MS&E245G,0.3142857142857143,0.4,0.25,0.6857142857142857,0.6,0.75,35,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
97,BIOE41,0.7586206896551724,0.875,0.7142857142857143,0.7068965517241379,0.75,0.14285714285714285,58,8,7,1.0,0.8333333333333334,0.9090909090909091,0.0,0.0,0.0,[0.         0.16666667 1.        ],[0. 0. 1.],[1.61290322 0.61290322 0.5       ],0.4166666666666667
98,CS131,0.75,0.8,0.8285714285714286,0.75,0.8,0.8285714285714286,276,35,35,0.8,1.0,0.888888888888889,0.8285714285714286,1.0,0.90625,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.33333333 0.33333333 1.        ]","[0.         0.13793103 0.27586207 0.44827586 0.51724138 0.62068966
 0.68965517 0.79310345 0.79310345 0.82758621 1.        ]","[1.88835661 0.88835661 0.88231823 0.85831437 0.80734982 0.7979267
 0.76594487 0.66776312 0.63282866 0.60380552 0.53709252]",0.8735632183908046
99,EE65,0.7785234899328859,0.9473684210526315,0.7894736842105263,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9473684210526315,1.0,0.972972972972973,0.7894736842105263,1.0,0.8823529411764706,[0.   0.   0.25 0.25 0.25 0.25 0.75 1.  ],"[0.         0.2        0.2        0.4        0.8        0.93333333
 1.         1.        ]","[1.85970482 0.85970482 0.85277035 0.84133858 0.73251055 0.6038201
 0.56875887 0.55488924]",0.7833333333333333
100,ECON140,0.7575757575757576,0.5882352941176471,0.8125,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.5384615384615384,0.875,0.6666666666666667,0.7857142857142857,1.0,0.88,[0.  0.  0.  0.  0.  0.2 1. ],"[0.         0.27272727 0.36363636 0.72727273 0.81818182 1.
 1.        ]","[1.76402991 0.76402991 0.72326841 0.5804243  0.55625183 0.52755852
 0.5       ]",0.9818181818181819
101,MATH121,0.8529411764705882,0.8888888888888888,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,0.8888888888888888,1.0,0.9411764705882353,0.75,1.0,0.8571428571428571,[0.  0.5 1. ],[0. 1. 1.],[1.74468085 0.74468085 0.61902988],0.75
102,ENGR40,0.7441860465116279,0.7272727272727273,0.9090909090909091,0.7441860465116279,0.7272727272727273,0.9090909090909091,86,11,11,0.7272727272727273,1.0,0.8421052631578948,0.9090909090909091,1.0,0.9523809523809523,[0. 1.],[0. 1.],[1.62790657 0.62790657],0.5
103,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.55882353 0.55882353],0.5
104,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0.  0.5 1. ],[0.         0.68181818 1.        ],[1.801595   0.801595   0.67690815],0.5909090909090908
105,ECON178,0.9017094017094017,0.9333333333333333,0.896551724137931,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,0.9333333333333333,1.0,0.9655172413793104,0.896551724137931,1.0,0.9454545454545454,[0.         0.33333333 1.        ],[0.         0.42307692 1.        ],[1.87408654 0.87408654 0.83836682],0.5448717948717949
106,STATS203,0.2894736842105263,0.4,0.2,0.7105263157894737,0.6,0.8,38,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
107,ECON102C,0.9183673469387755,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1. 1.],[0.  0.6 0.6 1. ],[1.73375672 0.73375672 0.69650709 0.68371742],0.6
108,MCS100,0.9583333333333334,0.8333333333333334,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8333333333333334,48,6,6,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.74999976 0.74999976],0.5
109,CS110,0.768480909829407,0.7922077922077922,0.7857142857142857,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.7681159420289855,0.7681159420289855,0.7681159420289855,0.7948717948717948,0.7848101265822784,0.7898089171974522,"[0.         0.         0.         0.         0.01333333 0.02666667
 0.02666667 0.02666667 0.02666667 0.02666667 0.02666667 0.05333333
 0.05333333 0.05333333 0.06666667 0.06666667 0.10666667 0.12
 0.12       0.12       0.12       0.13333333 0.16       0.16
 0.17333333 0.17333333 0.18666667 0.18666667 0.2        0.2
 0.21333333 0.21333333 0.22666667 0.24       0.24       0.25333333
 0.25333333 0.28       0.29333333 0.29333333 0.33333333 0.34666667
 0.37333333 0.4        0.4        0.45333333 0.45333333 0.46666667
 0.49333333 0.58666667 0.61333333 0.64       0.66666667 0.78666667
 0.8        0.82666667 0.85333333 0.90666667 1.        ]","[0.         0.03797468 0.06329114 0.08860759 0.10126582 0.10126582
 0.12658228 0.18987342 0.21518987 0.25316456 0.32911392 0.43037975
 0.49367089 0.53164557 0.5443038  0.55696203 0.56962025 0.58227848
 0.59493671 0.64556962 0.65822785 0.67088608 0.67088608 0.6835443
 0.69620253 0.70886076 0.70886076 0.73417722 0.73417722 0.78481013
 0.78481013 0.79746835 0.81012658 0.81012658 0.83544304 0.83544304
 0.84810127 0.87341772 0.87341772 0.88607595 0.88607595 0.88607595
 0.89873418 0.89873418 0.91139241 0.91139241 0.92405063 0.93670886
 0.93670886 0.93670886 0.93670886 0.96202532 0.96202532 0.97468354
 0.97468354 0.97468354 1.         1.         1.        ]","[1.83795389 0.83795389 0.82475336 0.81463413 0.814324   0.80753466
 0.79823544 0.77024962 0.7686778  0.76831265 0.74946385 0.73810323
 0.70697649 0.70471058 0.69789904 0.69215417 0.68518238 0.68282355
 0.67519097 0.66977257 0.66282638 0.65953511 0.63190663 0.61101161
 0.60713844 0.60064061 0.5849579  0.58230589 0.560343   0.52250272
 0.50809208 0.47938331 0.47568524 0.46758207 0.42677277 0.39562339
 0.37099314 0.35495644 0.3545959  0.34639567 0.33261051 0.29594604
 0.28367608 0.26398109 0.25326313 0.20410526 0.19242441 0.18332887
 0.18170057 0.17300333 0.15193889 0.13908248 0.13778087 0.13084973
 0.13056544 0.12691819 0.1257138  0.1193057  0.08883056]",0.8556118143459915
110,CME108,0.7288135593220338,0.625,0.7142857142857143,0.711864406779661,0.75,0.5714285714285714,59,8,7,1.0,0.5,0.6666666666666666,0.75,0.75,0.75,[0.         0.33333333 1.        ],[0.   0.75 1.  ],[1.59374955 0.59374955 0.5       ],0.7083333333333334
111,ME346A,0.6,1.0,0.3333333333333333,0.4,0.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
112,BIOE101,0.7770700636942676,0.75,0.75,0.5732484076433121,0.7,0.75,157,20,20,0.8461538461538461,0.7857142857142857,0.8148148148148148,1.0,0.6666666666666666,0.8,[0. 0. 1.],[0.         0.66666667 1.        ],[1.76114015 0.76114015 0.45783133],0.8333333333333333
113,CME102,0.7665198237885462,0.686046511627907,0.7058823529411765,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.8367346938775511,0.6833333333333333,0.7522935779816514,0.8103448275862069,0.7704918032786885,0.7899159663865546,"[0.         0.         0.04166667 0.04166667 0.04166667 0.08333333
 0.375      0.45833333 0.625      1.        ]","[0.         0.09836066 0.52459016 0.55737705 0.6557377  0.68852459
 0.7704918  0.7704918  0.78688525 1.        ]","[1.92345706 0.92345706 0.91579676 0.8801772  0.8688009  0.62326733
 0.5986224  0.50181914 0.5        0.47590998]",0.7827868852459017
114,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 1.],[0.  0.9 1. ],[1.80001729 0.80001729 0.69226775],0.95
115,BIO153,0.41818181818181815,0.5714285714285714,0.5714285714285714,0.5818181818181818,0.42857142857142855,0.42857142857142855,55,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
116,ECON111,0.8333333333333334,0.6,0.6428571428571429,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.6,1.0,0.7499999999999999,0.6428571428571429,1.0,0.782608695652174,[0.  0.4 0.6 0.6 1. ],[0.         0.66666667 0.77777778 1.         1.        ],[1.80335001 0.80335001 0.72687723 0.71403834 0.61929337],0.6777777777777778
117,GS4,0.40350877192982454,0.5,0.14285714285714285,0.5964912280701754,0.5,0.8571428571428571,57,8,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
118,PHIL151,0.7155172413793104,0.7333333333333333,0.7333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,1.0,0.6,0.7499999999999999,1.0,0.5,0.6666666666666666,[0. 0. 1.],[0.  0.5 1. ],[1.67857143 0.67857143 0.5       ],0.75
