,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
216,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.77542373 0.77542373],0.5
217,CS106X,0.7240356083086054,0.7209302325581395,0.7142857142857143,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7209302325581395,1.0,0.8378378378378378,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.72403561 0.72403561],0.5
218,ENGR40,0.7441860465116279,0.7272727272727273,0.9090909090909091,0.7441860465116279,0.7272727272727273,0.9090909090909091,86,11,11,0.7272727272727273,1.0,0.8421052631578948,0.9090909090909091,1.0,0.9523809523809523,[0. 1.],[0. 1.],[1.74418605 0.74418605],0.5
219,MATH53,0.7118402282453637,0.6818181818181818,0.6590909090909091,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.6818181818181818,1.0,0.8108108108108109,0.6590909090909091,1.0,0.7945205479452054,[0. 1.],[0. 1.],[1.71184023 0.71184023],0.5
220,PHYSICS170,0.8055555555555556,0.7142857142857143,0.6923076923076923,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7142857142857143,1.0,0.8333333333333333,0.6923076923076923,1.0,0.8181818181818181,[0. 1.],[0. 1.],[1.80555556 0.80555556],0.5
221,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.85416667 0.85416667],0.5
222,HUMBIO3A,0.5185909980430529,0.5625,0.5,0.5185909980430529,0.5625,0.5,511,64,64,0.5625,1.0,0.72,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.518591 0.518591],0.5
223,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 1.],[0. 1.],[1.95721925 0.95721925],0.5
224,CHEM31A,0.6090014064697609,0.6235955056179775,0.702247191011236,0.6090014064697609,0.6235955056179775,0.702247191011236,1422,178,178,0.6235955056179775,1.0,0.7681660899653978,0.702247191011236,1.0,0.8250825082508251,[0. 1.],[0. 1.],[1.60900141 0.60900141],0.5
225,CHEM151,0.5697674418604651,0.45454545454545453,0.6363636363636364,0.5697674418604651,0.45454545454545453,0.6363636363636364,86,11,11,0.45454545454545453,1.0,0.625,0.6363636363636364,1.0,0.7777777777777778,[0. 1.],[0. 1.],[1.56976744 0.56976744],0.5
226,MATH205B,0.9,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.9 0.9],0.5
227,MS&E121,0.8432055749128919,0.9166666666666666,0.8055555555555556,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.9166666666666666,1.0,0.9565217391304348,0.8055555555555556,1.0,0.8923076923076924,[0. 1.],[0. 1.],[1.84320557 0.84320557],0.5
228,CS140,0.7049180327868853,0.7391304347826086,0.6956521739130435,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7391304347826086,1.0,0.85,0.6956521739130435,1.0,0.8205128205128205,[0. 1.],[0. 1.],[1.70491803 0.70491803],0.5
229,EE222,0.7241379310344828,0.75,0.5,0.7241379310344828,0.75,0.5,29,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.72413793 0.72413793],0.5
230,PHYSICS120,0.7,0.6875,0.6666666666666666,0.7,0.6875,0.6666666666666666,120,16,15,0.6875,1.0,0.8148148148148148,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.7 0.7],0.5
231,CHEM31B,0.5585754451733833,0.4626865671641791,0.556390977443609,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.4626865671641791,1.0,0.6326530612244898,0.556390977443609,1.0,0.714975845410628,[0. 1.],[0. 1.],[1.55857545 0.55857545],0.5
232,PHIL187,0.6875,0.3333333333333333,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.3333333333333333,1.0,0.5,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.6875 0.6875],0.5
233,EE142,0.7317073170731707,0.6666666666666666,0.4,0.7317073170731707,0.6666666666666666,0.4,41,6,5,0.6666666666666666,1.0,0.8,0.4,1.0,0.5714285714285715,[0. 1.],[0. 1.],[1.73170732 0.73170732],0.5
234,CS229,0.7166123778501629,0.6883116883116883,0.7012987012987013,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.6883116883116883,1.0,0.8153846153846155,0.7012987012987013,1.0,0.8244274809160306,[0. 1.],[0. 1.],[1.71661238 0.71661238],0.5
235,ENGR14,0.7079530638852672,0.65625,0.65625,0.7079530638852672,0.65625,0.65625,767,96,96,0.65625,1.0,0.7924528301886793,0.65625,1.0,0.7924528301886793,[0. 1.],[0. 1.],[1.70795306 0.70795306],0.5
236,HUMBIO129S,0.9451219512195121,0.9523809523809523,0.95,0.9451219512195121,0.9523809523809523,0.95,164,21,20,0.9523809523809523,1.0,0.975609756097561,0.95,1.0,0.9743589743589743,[0. 1.],[0. 1.],[1.94512195 0.94512195],0.5
237,MATH113,0.6757679180887372,0.6216216216216216,0.5945945945945946,0.6757679180887372,0.6216216216216216,0.5945945945945946,293,37,37,0.6216216216216216,1.0,0.7666666666666667,0.5945945945945946,1.0,0.7457627118644068,[0. 1.],[0. 1.],[1.67576792 0.67576792],0.5
238,CHEMENG25B,0.6,1.0,0.5,0.6,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.6 0.6],0.5
239,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.95918367 0.95918367],0.5
240,EE101A,0.6530612244897959,0.28,0.8,0.6530612244897959,0.28,0.8,196,25,25,0.28,1.0,0.43750000000000006,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.65306122 0.65306122],0.5
241,PHIL186,0.7966101694915254,1.0,0.8571428571428571,0.7966101694915254,1.0,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.79661017 0.79661017],0.5
242,CS276,0.5277777777777778,0.6,0.8,0.5277777777777778,0.6,0.8,36,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.52777778 0.52777778],0.5
243,ME112,0.8560157790927022,0.78125,0.9365079365079365,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.78125,1.0,0.8771929824561403,0.9365079365079365,1.0,0.9672131147540983,[0. 1.],[0. 1.],[1.85601578 0.85601578],0.5
244,MATH108,0.6541353383458647,0.8235294117647058,0.8235294117647058,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.8235294117647058,1.0,0.9032258064516129,0.8235294117647058,1.0,0.9032258064516129,[0. 1.],[0. 1.],[1.65413534 0.65413534],0.5
245,CS161,0.5795026375282593,0.6265060240963856,0.6385542168674698,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.6265060240963856,1.0,0.7703703703703704,0.6385542168674698,1.0,0.7794117647058824,[0. 1.],[0. 1.],[1.57950264 0.57950264],0.5
246,CS194,0.8867924528301887,0.9629629629629629,0.8888888888888888,0.8867924528301887,0.9629629629629629,0.8888888888888888,212,27,27,0.9629629629629629,1.0,0.9811320754716981,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.88679245 0.88679245],0.5
247,CME102,0.6930983847283406,0.6976744186046512,0.7176470588235294,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.6976744186046512,1.0,0.8219178082191781,0.7176470588235294,1.0,0.8356164383561643,[0. 1.],[0. 1.],[1.69309838 0.69309838],0.5
248,CS231N,0.6253968253968254,0.75,0.6153846153846154,0.6253968253968254,0.75,0.6153846153846154,315,40,39,0.75,1.0,0.8571428571428571,0.6153846153846154,1.0,0.761904761904762,[0. 1.],[0. 1.],[1.62539683 0.62539683],0.5
249,MATH145,0.875,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,24,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.875 0.875],0.5
250,CHEMENG170,0.5443037974683544,0.7,0.6,0.5443037974683544,0.7,0.6,79,10,10,0.7,1.0,0.8235294117647058,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.5443038 0.5443038],0.5
251,PHYSICS113,0.6415094339622641,0.5714285714285714,0.7142857142857143,0.6415094339622641,0.5714285714285714,0.7142857142857143,53,7,7,0.5714285714285714,1.0,0.7272727272727273,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.64150943 0.64150943],0.5
252,CS131,0.75,0.8,0.8285714285714286,0.75,0.8,0.8285714285714286,276,35,35,0.8,1.0,0.888888888888889,0.8285714285714286,1.0,0.90625,[0. 1.],[0. 1.],[1.75 0.75],0.5
253,MATH171,0.6289308176100629,0.7,0.85,0.6289308176100629,0.7,0.85,159,20,20,0.7,1.0,0.8235294117647058,0.85,1.0,0.9189189189189189,[0. 1.],[0. 1.],[1.62893082 0.62893082],0.5
254,MATH51H,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.75 0.75],0.5
255,MS&E125,0.8677966101694915,0.8648648648648649,0.8378378378378378,0.8677966101694915,0.8648648648648649,0.8378378378378378,295,37,37,0.8648648648648649,1.0,0.927536231884058,0.8378378378378378,1.0,0.911764705882353,[0. 1.],[0. 1.],[1.86779661 0.86779661],0.5
256,ME216C,0.9172413793103448,0.9473684210526315,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,0.9473684210526315,1.0,0.972972972972973,0.9444444444444444,1.0,0.9714285714285714,[0. 1.],[0. 1.],[1.91724138 0.91724138],0.5
257,CHEM175,0.7714285714285715,0.8571428571428571,0.5384615384615384,0.7714285714285715,0.8571428571428571,0.5384615384615384,105,14,13,0.8571428571428571,1.0,0.923076923076923,0.5384615384615384,1.0,0.7000000000000001,[0. 1.],[0. 1.],[1.77142857 0.77142857],0.5
258,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.85 0.85],0.5
259,CS108,0.7517564402810304,0.8518518518518519,0.6981132075471698,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.8518518518518519,1.0,0.92,0.6981132075471698,1.0,0.8222222222222222,[0. 1.],[0. 1.],[1.75175644 0.75175644],0.5
260,HUMBIO4A,0.5109780439121756,0.47619047619047616,0.5873015873015873,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.48902196 0.48902196],0.5
261,EE102B,0.8021978021978022,0.75,0.5454545454545454,0.8021978021978022,0.75,0.5454545454545454,91,12,11,0.75,1.0,0.8571428571428571,0.5454545454545454,1.0,0.7058823529411764,[0. 1.],[0. 1.],[1.8021978 0.8021978],0.5
262,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 1.],[0. 1.],[1.88372093 0.88372093],0.5
263,ECON51,0.7629482071713147,0.7142857142857143,0.6666666666666666,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.7142857142857143,1.0,0.8333333333333333,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.76294821 0.76294821],0.5
264,PHIL150,0.7063492063492064,0.6875,0.65625,0.7063492063492064,0.6875,0.65625,252,32,32,0.6875,1.0,0.8148148148148148,0.65625,1.0,0.7924528301886793,[0. 1.],[0. 1.],[1.70634921 0.70634921],0.5
265,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.93518519 0.93518519],0.5
266,ENGR20,0.7741935483870968,0.75,0.75,0.7741935483870968,0.75,0.75,31,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.77419355 0.77419355],0.5
267,CHEMENG100,0.6631578947368421,0.75,0.6666666666666666,0.6631578947368421,0.75,0.6666666666666666,95,12,12,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.66315789 0.66315789],0.5
268,CS181,0.717391304347826,0.7391304347826086,0.9130434782608695,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7391304347826086,1.0,0.85,0.9130434782608695,1.0,0.9545454545454545,[0. 1.],[0. 1.],[1.7173913 0.7173913],0.5
269,BIO153,0.5818181818181818,0.42857142857142855,0.42857142857142855,0.5818181818181818,0.42857142857142855,0.42857142857142855,55,7,7,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,[0. 1.],[0. 1.],[1.58181818 0.58181818],0.5
270,CS155,0.562753036437247,0.6129032258064516,0.5806451612903226,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.6129032258064516,1.0,0.76,0.5806451612903226,1.0,0.7346938775510204,[0. 1.],[0. 1.],[1.56275304 0.56275304],0.5
271,CEE70,0.7055214723926381,0.6190476190476191,0.75,0.7055214723926381,0.6190476190476191,0.75,163,21,20,0.6190476190476191,1.0,0.7647058823529412,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.70552147 0.70552147],0.5
272,ECON157,0.8085106382978723,0.8333333333333334,0.6666666666666666,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,0.8333333333333334,1.0,0.9090909090909091,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.80851064 0.80851064],0.5
273,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,[0. 1.],[0. 1.],[1.85152838 0.85152838],0.5
274,PSYCH45,0.6633333333333333,0.7894736842105263,0.8918918918918919,0.6633333333333333,0.7894736842105263,0.8918918918918919,300,38,37,0.7894736842105263,1.0,0.8823529411764706,0.8918918918918919,1.0,0.9428571428571428,[0. 1.],[0. 1.],[1.66333333 0.66333333],0.5
275,STATS116,0.6885245901639344,0.8205128205128205,0.6842105263157895,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8205128205128205,1.0,0.9014084507042254,0.6842105263157895,1.0,0.8125000000000001,[0. 1.],[0. 1.],[1.68852459 0.68852459],0.5
276,MATH115,0.668918918918919,0.7368421052631579,0.7222222222222222,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.7368421052631579,1.0,0.8484848484848484,0.7222222222222222,1.0,0.8387096774193548,[0. 1.],[0. 1.],[1.66891892 0.66891892],0.5
277,EE102A,0.6532663316582915,0.6,0.6,0.6532663316582915,0.6,0.6,199,25,25,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.65326633 0.65326633],0.5
278,CS107,0.55908203125,0.57421875,0.5859375,0.55908203125,0.57421875,0.5859375,2048,256,256,0.57421875,1.0,0.7295285359801489,0.5859375,1.0,0.7389162561576355,[0. 1.],[0. 1.],[1.55908203 0.55908203],0.5
279,CEE183,0.7692307692307693,0.75,0.6666666666666666,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.76923077 0.76923077],0.5
280,PHYSICS108,0.8846153846153846,0.7142857142857143,0.8333333333333334,0.8846153846153846,0.7142857142857143,0.8333333333333334,52,7,6,0.7142857142857143,1.0,0.8333333333333333,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.88461538 0.88461538],0.5
281,EE278,0.5357142857142857,0.5,0.3333333333333333,0.5357142857142857,0.5,0.3333333333333333,28,4,3,0.5,1.0,0.6666666666666666,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.53571429 0.53571429],0.5
282,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0. 1.],[0. 1.],[1.87822014 0.87822014],0.5
283,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 1.],[0. 1.],[1.91304348 0.91304348],0.5
284,MS&E221,0.8257575757575758,0.8823529411764706,0.9411764705882353,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.8823529411764706,1.0,0.9375,0.9411764705882353,1.0,0.9696969696969697,[0. 1.],[0. 1.],[1.82575758 0.82575758],0.5
285,ME216B,0.9,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,[0. 1.],[0. 1.],[1.9 0.9],0.5
286,CS154,0.6926829268292682,0.5769230769230769,0.7307692307692307,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.5769230769230769,1.0,0.7317073170731707,0.7307692307692307,1.0,0.8444444444444443,[0. 1.],[0. 1.],[1.69268293 0.69268293],0.5
287,MS&E111,0.6342281879194631,0.6052631578947368,0.6756756756756757,0.6342281879194631,0.6052631578947368,0.6756756756756757,298,38,37,0.6052631578947368,1.0,0.7540983606557378,0.6756756756756757,1.0,0.8064516129032258,[0. 1.],[0. 1.],[1.63422819 0.63422819],0.5
288,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0. 1.],[0. 1.],[1.80239521 0.80239521],0.5
289,CS107E,0.7268041237113402,0.64,0.6666666666666666,0.7268041237113402,0.64,0.6666666666666666,194,25,24,0.64,1.0,0.7804878048780487,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.72680412 0.72680412],0.5
290,EE114,0.6944444444444444,0.6,0.6,0.6944444444444444,0.6,0.6,36,5,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.69444444 0.69444444],0.5
291,CS245,0.6346153846153846,0.5714285714285714,0.5,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.5714285714285714,1.0,0.7272727272727273,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.63461538 0.63461538],0.5
292,CEE101C,0.56,0.42857142857142855,0.6666666666666666,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.42857142857142855,1.0,0.6,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.56 0.56],0.5
293,ECON102A,0.5222513089005235,0.5729166666666666,0.5368421052631579,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.5729166666666666,1.0,0.728476821192053,0.5368421052631579,1.0,0.6986301369863014,[0. 1.],[0. 1.],[1.52225131 0.52225131],0.5
294,ME161,0.6266233766233766,0.6666666666666666,0.6052631578947368,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.6666666666666666,1.0,0.8,0.6052631578947368,1.0,0.7540983606557378,[0. 1.],[0. 1.],[1.62662338 0.62662338],0.5
295,STATS141,0.7983870967741935,0.9375,0.5,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.7983871 0.7983871],0.5
296,STATS200,0.548,0.59375,0.6451612903225806,0.548,0.59375,0.6451612903225806,250,32,31,0.59375,1.0,0.7450980392156863,0.6451612903225806,1.0,0.7843137254901961,[0. 1.],[0. 1.],[1.548 0.548],0.5
297,CS110,0.5767668562144598,0.551948051948052,0.487012987012987,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.42323314 0.42323314],0.5
298,CME103,0.6808943089430894,0.7096774193548387,0.6935483870967742,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.7096774193548387,1.0,0.8301886792452831,0.6935483870967742,1.0,0.8190476190476191,[0. 1.],[0. 1.],[1.68089431 0.68089431],0.5
299,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0. 1.],[0. 1.],[1.94444444 0.94444444],0.5
300,EE180,0.7327586206896551,0.7333333333333333,0.6,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.7333333333333333,1.0,0.846153846153846,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.73275862 0.73275862],0.5
301,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0. 1.],[0. 1.],[1.84444444 0.84444444],0.5
302,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.73529412 0.73529412],0.5
303,PHYSICS121,0.6486486486486487,0.5,0.42857142857142855,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.5,1.0,0.6666666666666666,0.42857142857142855,1.0,0.6,[0. 1.],[0. 1.],[1.64864865 0.64864865],0.5
304,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 1.],[0. 1.],[1.85294118 0.85294118],0.5
305,STATS203,0.7105263157894737,0.6,0.8,0.7105263157894737,0.6,0.8,38,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.71052632 0.71052632],0.5
306,ME227,0.6571428571428571,0.4,0.5,0.6571428571428571,0.4,0.5,35,5,4,0.4,1.0,0.5714285714285715,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.65714286 0.65714286],0.5
307,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.71 0.71],0.5
308,CS223A,0.574468085106383,0.3333333333333333,0.8333333333333334,0.574468085106383,0.3333333333333333,0.8333333333333334,47,6,6,0.3333333333333333,1.0,0.5,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.57446809 0.57446809],0.5
309,ME80,0.5327868852459017,0.5584415584415584,0.5657894736842105,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.46721311 0.46721311],0.5
310,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.77678571 0.77678571],0.5
311,EE65,0.7785234899328859,0.9473684210526315,0.7894736842105263,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9473684210526315,1.0,0.972972972972973,0.7894736842105263,1.0,0.8823529411764706,[0. 1.],[0. 1.],[1.77852349 0.77852349],0.5
312,CHEMENG150,0.5657894736842105,0.7,0.7,0.5657894736842105,0.7,0.7,76,10,10,0.7,1.0,0.8235294117647058,0.7,1.0,0.8235294117647058,[0. 1.],[0. 1.],[1.56578947 0.56578947],0.5
313,PHYSICS21,0.6412371134020619,0.6065573770491803,0.6065573770491803,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.6065573770491803,1.0,0.7551020408163265,0.6065573770491803,1.0,0.7551020408163265,[0. 1.],[0. 1.],[1.64123711 0.64123711],0.5
314,ECON102B,0.5582417582417583,0.5263157894736842,0.5614035087719298,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.5263157894736842,1.0,0.6896551724137931,0.5614035087719298,1.0,0.7191011235955056,[0. 1.],[0. 1.],[1.55824176 0.55824176],0.5
315,STATS202,0.7403846153846154,0.8518518518518519,0.8076923076923077,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.8518518518518519,1.0,0.92,0.8076923076923077,1.0,0.8936170212765957,[0. 1.],[0. 1.],[1.74038462 0.74038462],0.5
