,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
236,PHYSICS120,0.7,0.6875,0.6666666666666666,0.7,0.6875,0.6666666666666666,120,16,15,0.6875,1.0,0.8148148148148148,0.6666666666666666,1.0,0.8,[0.  0.  0.  0.4 0.4 0.6 1. ],[0.  0.2 0.8 0.8 0.9 0.9 1. ],"[1.87558243 0.87558243 0.62427617 0.55117926 0.51790425 0.51501734
 0.50599666]",0.88
237,PHIL187,0.8333333333333334,0.5,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.4,1.0,0.5714285714285715,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.72971921 0.72971921],0.5
238,ENGR14,0.7783572359843546,0.6875,0.71875,0.7079530638852672,0.65625,0.65625,767,96,96,0.7088607594936709,0.8888888888888888,0.7887323943661971,0.7093023255813954,0.9682539682539683,0.8187919463087249,"[0.         0.         0.         0.         0.         0.
 0.03030303 0.03030303 0.06060606 0.06060606 0.06060606 0.06060606
 0.06060606 0.06060606 0.09090909 0.09090909 0.09090909 0.18181818
 0.18181818 0.21212121 0.21212121 0.27272727 0.27272727 0.3030303
 0.33333333 0.33333333 0.75757576 0.75757576 0.81818182 0.96969697
 1.        ]","[0.         0.01587302 0.04761905 0.11111111 0.14285714 0.28571429
 0.3015873  0.31746032 0.33333333 0.3968254  0.44444444 0.47619048
 0.50793651 0.53968254 0.53968254 0.58730159 0.61904762 0.61904762
 0.63492063 0.63492063 0.65079365 0.65079365 0.66666667 0.66666667
 0.71428571 0.74603175 0.93650794 0.96825397 0.96825397 1.
 1.        ]","[1.99304306 0.99304306 0.98804219 0.95244084 0.94475494 0.87387543
 0.86485723 0.83321129 0.82289554 0.80886858 0.80120678 0.78550573
 0.77633986 0.74423182 0.74274223 0.73725586 0.73019766 0.70707616
 0.70540053 0.70511899 0.65828503 0.64721956 0.63321213 0.61021939
 0.60411659 0.59987001 0.52560368 0.51042013 0.43083222 0.39662327
 0.35935607]",0.7861952861952862
239,CS229,0.755700325732899,0.6753246753246753,0.7272727272727273,0.7166123778501629,0.6883116883116883,0.7012987012987013,614,77,77,0.7058823529411765,0.9056603773584906,0.7933884297520662,0.746268656716418,0.9259259259259259,0.8264462809917356,"[0.         0.         0.         0.04347826 0.04347826 0.08695652
 0.08695652 0.08695652 0.08695652 0.13043478 0.13043478 0.13043478
 0.13043478 0.17391304 0.17391304 0.2173913  0.2173913  0.34782609
 0.34782609 0.39130435 0.39130435 0.43478261 0.43478261 0.47826087
 0.56521739 0.73913043 0.73913043 0.7826087  0.82608696 0.82608696
 0.86956522 1.         1.        ]","[0.         0.01851852 0.18518519 0.18518519 0.33333333 0.33333333
 0.44444444 0.48148148 0.57407407 0.57407407 0.59259259 0.62962963
 0.64814815 0.64814815 0.74074074 0.74074074 0.77777778 0.77777778
 0.83333333 0.83333333 0.88888889 0.88888889 0.90740741 0.90740741
 0.90740741 0.90740741 0.92592593 0.94444444 0.94444444 0.96296296
 0.96296296 0.98148148 1.        ]","[1.93956891 0.93956891 0.87371692 0.86184827 0.82121161 0.82023601
 0.80395479 0.79934686 0.76925269 0.76248724 0.74761612 0.74114761
 0.73670328 0.73554372 0.7110398  0.71052753 0.69767905 0.6659333
 0.62589498 0.61600748 0.60475617 0.60000072 0.59281691 0.56931944
 0.56253921 0.54178333 0.50793469 0.5        0.48888775 0.4590982
 0.45602461 0.44816227 0.3871349 ]",0.8107890499194848
240,EE142,0.7317073170731707,0.6666666666666666,0.4,0.7317073170731707,0.6666666666666666,0.4,41,6,5,0.6666666666666666,1.0,0.8,0.4,1.0,0.5714285714285715,[0.         0.33333333 0.66666667 1.        ],[0.  0.5 0.5 1. ],[1.74024117 0.74024117 0.7142812  0.55847008],0.5
241,CHEMENG25B,0.4,0.0,0.5,0.6,1.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
242,HUMBIO129S,0.9451219512195121,0.9523809523809523,0.95,0.9451219512195121,0.9523809523809523,0.95,164,21,20,0.9523809523809523,1.0,0.975609756097561,0.95,1.0,0.9743589743589743,[0. 0. 1.],[0.         0.10526316 1.        ],[1.92157274 0.92157274 0.92035212],0.5526315789473684
243,CS193A,0.9591836734693877,0.9230769230769231,0.9166666666666666,0.9591836734693877,0.9230769230769231,0.9166666666666666,98,13,12,0.9230769230769231,1.0,0.9600000000000001,0.9166666666666666,1.0,0.9565217391304348,[0. 1.],[0. 1.],[1.91836379 0.91836379],0.5
244,PHIL186,0.864406779661017,1.0,0.8571428571428571,0.7966101694915254,1.0,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.8571428571428571,1.0,0.923076923076923,[0. 1.],[0. 1.],[1.82978712 0.82978712],0.5
245,CS276,0.7222222222222222,0.8,1.0,0.5277777777777778,0.6,0.8,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.5068566 0.5068566 0.5      ],1.0
246,MATH113,0.7235494880546075,0.6216216216216216,0.6486486486486487,0.6757679180887372,0.6216216216216216,0.5945945945945946,293,37,37,0.6451612903225806,0.8695652173913043,0.7407407407407407,0.6451612903225806,0.9090909090909091,0.7547169811320754,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.4        0.4        0.6        0.6        0.73333333
 0.93333333 1.        ]","[0.         0.09090909 0.18181818 0.18181818 0.27272727 0.27272727
 0.68181818 0.68181818 0.77272727 0.77272727 0.90909091 0.90909091
 0.95454545 1.        ]","[1.90115525 0.90115525 0.8880969  0.8801493  0.84847505 0.82610572
 0.7078634  0.62536111 0.60522319 0.56205468 0.55070194 0.52736691
 0.5        0.47874035]",0.7393939393939395
247,EE101A,0.7704081632653061,0.56,0.84,0.6530612244897959,0.28,0.8,196,25,25,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.8636363636363636,0.95,0.9047619047619048,[0.  0.  0.  0.2 0.2 0.2 0.6 0.6 1. ],[0.   0.1  0.2  0.45 0.55 0.8  0.8  0.95 1.  ],"[1.92345772 0.92345772 0.87324494 0.85401939 0.79746673 0.62621746
 0.54780681 0.54690316 0.44824151]",0.7749999999999999
248,MATH108,0.7142857142857143,0.5294117647058824,0.7647058823529411,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,0.75,0.6428571428571429,0.6923076923076924,0.9166666666666666,0.7857142857142857,0.8461538461538461,"[0.         0.         0.         0.33333333 0.33333333 1.
 1.        ]","[0.         0.07142857 0.57142857 0.64285714 0.78571429 0.85714286
 1.        ]","[1.86007569 0.86007569 0.62543311 0.62046321 0.51358872 0.5
 0.47762025]",0.75
249,ME112,0.8560157790927022,0.78125,0.9365079365079365,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.78125,1.0,0.8771929824561403,0.9365079365079365,1.0,0.9672131147540983,"[0.   0.   0.   0.   0.   0.   0.25 0.25 0.5  0.5  0.5  0.75 0.75 1.
 1.   1.   1.   1.  ]","[0.         0.03389831 0.06779661 0.11864407 0.15254237 0.25423729
 0.25423729 0.6779661  0.69491525 0.72881356 0.76271186 0.76271186
 0.81355932 0.84745763 0.86440678 0.93220339 0.94915254 1.        ]","[1.97339763 0.97339763 0.96988984 0.96798528 0.96600122 0.94211661
 0.93723942 0.84571769 0.83581527 0.82181824 0.7862438  0.78291229
 0.75375947 0.74737803 0.68440028 0.68128692 0.64015247 0.56243279]",0.6334745762711864
250,CS161,0.7633760361718162,0.7951807228915663,0.7349397590361446,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.8240740740740741,0.8557692307692307,0.839622641509434,0.803921568627451,0.7735849056603774,0.7884615384615384,"[0.         0.         0.         0.         0.         0.01666667
 0.01666667 0.03333333 0.03333333 0.05       0.05       0.06666667
 0.06666667 0.08333333 0.08333333 0.1        0.1        0.13333333
 0.13333333 0.15       0.15       0.18333333 0.18333333 0.2
 0.2        0.25       0.25       0.26666667 0.26666667 0.3
 0.3        0.33333333 0.33333333 0.35       0.35       0.36666667
 0.36666667 0.38333333 0.38333333 0.46666667 0.46666667 0.48333333
 0.51666667 0.55       0.55       0.56666667 0.56666667 0.58333333
 0.58333333 0.6        0.6        0.63333333 0.66666667 0.71666667
 0.71666667 0.75       0.8        0.83333333 0.83333333 0.85
 0.85       0.88333333 0.9        0.93333333 0.93333333 1.        ]","[0.         0.00943396 0.35849057 0.37735849 0.38679245 0.39622642
 0.43396226 0.43396226 0.46226415 0.46226415 0.52830189 0.52830189
 0.5754717  0.5754717  0.58490566 0.58490566 0.60377358 0.60377358
 0.61320755 0.61320755 0.63207547 0.63207547 0.66037736 0.66037736
 0.66981132 0.66981132 0.67924528 0.67924528 0.73584906 0.73584906
 0.77358491 0.77358491 0.80188679 0.80188679 0.82075472 0.82075472
 0.83018868 0.83018868 0.83962264 0.83962264 0.85849057 0.85849057
 0.87735849 0.87735849 0.88679245 0.88679245 0.89622642 0.89622642
 0.90566038 0.90566038 0.91509434 0.91509434 0.9245283  0.94339623
 0.95283019 0.95283019 0.96226415 0.96226415 0.97169811 0.97169811
 0.98113208 0.98113208 0.99056604 0.99056604 1.         1.        ]","[1.96815379 0.96815379 0.83924328 0.83696801 0.83364187 0.83153436
 0.81094156 0.80714756 0.80118255 0.79456189 0.76488129 0.76474573
 0.75413109 0.75275316 0.74661404 0.74041249 0.71725445 0.70366984
 0.69978811 0.69078675 0.67931423 0.67394277 0.65838422 0.65241238
 0.64529078 0.6362391  0.63235654 0.62984569 0.58855626 0.56013051
 0.53699919 0.50681741 0.48946798 0.48297759 0.47827169 0.46562695
 0.46545342 0.45630385 0.44504566 0.42034899 0.38575042 0.38314074
 0.36289184 0.34603822 0.3354307  0.3338057  0.31846116 0.30012657
 0.28669687 0.28576364 0.27612955 0.26468935 0.24763572 0.24450575
 0.24421503 0.23674623 0.23429769 0.2262965  0.21568851 0.20917309
 0.20762345 0.20065284 0.19768073 0.19312562 0.1918108  0.10886454]",0.8198899371069183
251,CME102,0.7650513950073421,0.7325581395348837,0.7294117647058823,0.6930983847283406,0.6976744186046512,0.7176470588235294,681,86,85,0.8032786885245902,0.8166666666666667,0.8099173553719008,0.796875,0.8360655737704918,0.816,"[0.         0.         0.         0.04166667 0.04166667 0.04166667
 0.08333333 0.08333333 0.08333333 0.125      0.125      0.20833333
 0.25       0.33333333 0.33333333 0.41666667 0.41666667 0.54166667
 0.54166667 0.54166667 0.54166667 0.54166667 0.54166667 0.58333333
 0.83333333 0.875      1.        ]","[0.         0.01639344 0.08196721 0.09836066 0.13114754 0.16393443
 0.16393443 0.27868852 0.32786885 0.36065574 0.39344262 0.49180328
 0.49180328 0.6557377  0.67213115 0.67213115 0.68852459 0.68852459
 0.73770492 0.7704918  0.78688525 0.83606557 0.85245902 0.85245902
 0.98360656 0.98360656 1.        ]","[1.94149346 0.94149346 0.91273481 0.9099358  0.90217276 0.89817594
 0.88981513 0.83413349 0.83022511 0.83020653 0.82491869 0.81985891
 0.81356173 0.81180306 0.80445801 0.74574983 0.72632797 0.59654459
 0.52617119 0.5168914  0.51275365 0.50349202 0.49483165 0.48542925
 0.48143425 0.44770746 0.43448857]",0.7021857923497268
252,CHEMENG170,0.8354430379746836,0.7,0.8,0.5443037974683544,0.7,0.6,79,10,10,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.75,1.0,0.8571428571428571,[0.   0.25 0.5  0.5  1.  ],[0.         0.66666667 0.66666667 1.         1.        ],[1.80413908 0.80413908 0.6423041  0.57111629 0.36805227],0.75
253,MATH145,0.875,1.0,0.6666666666666666,0.875,1.0,0.6666666666666666,24,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.70833333 0.70833333],0.5
254,PHYSICS113,0.7169811320754716,0.8571428571428571,0.42857142857142855,0.6415094339622641,0.5714285714285714,0.7142857142857143,53,7,7,0.8,1.0,0.888888888888889,0.6,0.6,0.6,[0. 0. 1. 1.],[0.  0.6 0.6 1. ],[1.64678576 0.64678576 0.52921034 0.5       ],0.6
255,CS194,0.8867924528301887,0.9629629629629629,0.8888888888888888,0.8867924528301887,0.9629629629629629,0.8888888888888888,212,27,27,0.9629629629629629,1.0,0.9811320754716981,0.8888888888888888,1.0,0.9411764705882353,"[0.         0.         0.         0.         0.         0.
 0.         0.33333333 0.33333333 0.66666667 0.66666667 1.        ]","[0.         0.16666667 0.33333333 0.375      0.5        0.58333333
 0.66666667 0.66666667 0.75       0.875      0.91666667 1.        ]","[1.92949223 0.92949223 0.91957679 0.90884065 0.9065068  0.89372852
 0.88577052 0.88573838 0.86795878 0.8401801  0.81174219 0.79902535]",0.8125
256,CS231N,0.7015873015873015,0.725,0.6923076923076923,0.6253968253968254,0.75,0.6153846153846154,315,40,39,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.7,0.875,0.7777777777777777,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.2        0.2        0.26666667 0.26666667 0.33333333
 0.33333333 0.46666667 0.46666667 0.53333333 0.53333333 0.6
 0.6        0.86666667 0.93333333 1.         1.        ]","[0.         0.04166667 0.16666667 0.16666667 0.33333333 0.33333333
 0.375      0.375      0.41666667 0.41666667 0.54166667 0.54166667
 0.66666667 0.66666667 0.75       0.75       0.79166667 0.83333333
 0.875      0.875      0.95833333 0.95833333 1.        ]","[1.86292807 0.86292807 0.79870896 0.78939587 0.74327605 0.7385659
 0.73165318 0.7263945  0.72598165 0.70059543 0.67839224 0.67825102
 0.63492625 0.62782845 0.59996843 0.56909588 0.55512759 0.53653537
 0.53513859 0.45619559 0.43707961 0.41441508 0.3932514 ]",0.6736111111111112
257,MATH171,0.6289308176100629,0.7,0.85,0.6289308176100629,0.7,0.85,159,20,20,0.7,1.0,0.8235294117647058,0.85,1.0,0.9189189189189189,"[0.         0.33333333 0.33333333 0.33333333 0.66666667 1.
 1.        ]","[0.         0.05882353 0.23529412 0.35294118 0.47058824 0.88235294
 1.        ]","[1.75794405 0.75794405 0.66877835 0.64410784 0.63398431 0.54942631
 0.53853906]",0.37254901960784315
258,CS131,0.7753623188405797,0.8571428571428571,0.8,0.75,0.8,0.8285714285714286,276,35,35,0.8484848484848485,1.0,0.9180327868852458,0.8666666666666667,0.896551724137931,0.8813559322033899,"[0.         0.         0.         0.         0.16666667 0.16666667
 0.5        0.5        0.66666667 0.66666667 1.        ]","[0.         0.03448276 0.65517241 0.72413793 0.72413793 0.82758621
 0.82758621 0.86206897 0.86206897 0.89655172 1.        ]","[1.9404104  0.9404104  0.80269185 0.79304482 0.78172395 0.70334377
 0.60515917 0.56011194 0.54665302 0.54361926 0.5       ]",0.8563218390804599
259,MATH51H,0.75,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.58333314 0.58333314],0.5
260,MS&E125,0.8677966101694915,0.8648648648648649,0.8378378378378378,0.8677966101694915,0.8648648648648649,0.8378378378378378,295,37,37,0.8648648648648649,1.0,0.927536231884058,0.8378378378378378,1.0,0.911764705882353,"[0.         0.         0.         0.         0.         0.
 0.16666667 0.33333333 0.33333333 0.66666667 1.        ]","[0.         0.09677419 0.29032258 0.4516129  0.5483871  0.67741935
 0.74193548 0.74193548 0.80645161 0.93548387 1.        ]","[1.9485568  0.9485568  0.91873781 0.91870292 0.9076418  0.8576652
 0.85760815 0.8411739  0.81224252 0.73831578 0.69748701]",0.8548387096774194
261,CHEM175,0.9333333333333333,0.9285714285714286,0.7692307692307693,0.7714285714285715,0.8571428571428571,0.5384615384615384,105,14,13,0.9230769230769231,1.0,0.9600000000000001,0.75,0.8571428571428571,0.7999999999999999,[0.         0.         0.         0.33333333 1.        ],[0.         0.14285714 0.85714286 0.85714286 1.        ],[1.94054825 0.94054825 0.69624702 0.67839038 0.5       ],0.9047619047619049
262,ECON141,0.8837209302325582,0.8181818181818182,0.9090909090909091,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8181818181818182,1.0,0.9,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 0. 1. 1.],[0.  0.5 0.8 0.9 0.9 1. ],[1.91202925 0.91202925 0.90371862 0.8729484  0.75796064 0.67483742],0.9
263,ME216C,0.9448275862068966,1.0,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,1.0,1.0,1.0,0.9444444444444444,1.0,0.9714285714285714,[0. 1. 1.],[0.         0.82352941 1.        ],[1.94048491 0.94048491 0.932849  ],0.4117647058823529
264,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.77274108 0.77274108],0.5
265,HUMBIO4A,0.8243512974051896,0.8571428571428571,0.7936507936507936,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.9285714285714286,0.7878787878787878,0.8524590163934426,0.7096774193548387,0.8461538461538461,0.7719298245614036,"[0.         0.         0.         0.         0.10810811 0.10810811
 0.10810811 0.16216216 0.16216216 0.16216216 0.18918919 0.21621622
 0.21621622 0.27027027 0.32432432 0.37837838 0.40540541 0.45945946
 1.        ]","[0.         0.15384615 0.19230769 0.26923077 0.5        0.53846154
 0.61538462 0.61538462 0.65384615 0.73076923 0.73076923 0.80769231
 0.84615385 0.84615385 0.84615385 0.84615385 0.88461538 0.92307692
 1.        ]","[1.89264963 0.89264963 0.87482375 0.84991784 0.84484451 0.81641238
 0.81045903 0.78277043 0.74437935 0.73684304 0.72023229 0.62767206
 0.52732343 0.47411672 0.46434617 0.33946253 0.24345319 0.2363002
 0.13726759]",0.8445945945945946
266,ECON51,0.8545816733067729,0.8253968253968254,0.7301587301587301,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.8863636363636364,0.8666666666666667,0.8764044943820225,0.7551020408163265,0.8809523809523809,0.8131868131868131,"[0.         0.04761905 0.04761905 0.04761905 0.0952381  0.0952381
 0.0952381  0.14285714 0.14285714 0.19047619 0.19047619 0.19047619
 0.23809524 0.23809524 0.33333333 0.42857143 0.52380952 0.57142857
 0.71428571 0.71428571 1.        ]","[0.         0.04761905 0.14285714 0.21428571 0.21428571 0.23809524
 0.30952381 0.38095238 0.42857143 0.57142857 0.61904762 0.64285714
 0.73809524 0.80952381 0.83333333 0.83333333 0.88095238 0.88095238
 0.95238095 0.97619048 1.        ]","[1.98500515 0.98500515 0.96358054 0.9551894  0.93975331 0.93851053
 0.92192232 0.91897425 0.90488051 0.89567607 0.89423225 0.86009041
 0.79302915 0.73351413 0.73287238 0.68921199 0.66682215 0.58899443
 0.47179271 0.45795625 0.3900776 ]",0.7789115646258503
267,CS108,0.7704918032786885,0.7777777777777778,0.7169811320754716,0.7517564402810304,0.8518518518518519,0.6981132075471698,427,54,53,0.8541666666666666,0.8913043478260869,0.8723404255319149,0.7391304347826086,0.918918918918919,0.8192771084337348,"[0.     0.     0.     0.     0.     0.0625 0.0625 0.0625 0.0625 0.0625
 0.0625 0.125  0.125  0.125  0.1875 0.1875 0.3125 0.4375 0.5625 0.625
 0.625  0.75   0.9375 1.    ]","[0.         0.02702703 0.18918919 0.24324324 0.2972973  0.35135135
 0.48648649 0.56756757 0.59459459 0.67567568 0.7027027  0.7027027
 0.75675676 0.78378378 0.78378378 0.81081081 0.81081081 0.81081081
 0.86486486 0.86486486 0.89189189 0.91891892 0.97297297 1.        ]","[1.95521822 0.95521822 0.90892464 0.8760146  0.86812891 0.868017
 0.83347366 0.78945751 0.78929503 0.78589775 0.76775102 0.76757672
 0.75864411 0.75851642 0.67661917 0.66555808 0.65307289 0.64162023
 0.63671114 0.61215988 0.61169357 0.50532118 0.5        0.47335498]",0.8268581081081081
268,EE102B,0.9230769230769231,0.75,0.8181818181818182,0.8021978021978022,0.75,0.5454545454545454,91,12,11,0.875,0.7777777777777778,0.823529411764706,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.4 1. ],[0.         0.66666667 1.         1.         1.        ],[1.91788414 0.91788414 0.84646168 0.5135033  0.5       ],1.0
269,PHIL150,0.7063492063492064,0.6875,0.65625,0.7063492063492064,0.6875,0.65625,252,32,32,0.6875,1.0,0.8148148148148148,0.65625,1.0,0.7924528301886793,"[0.         0.         0.         0.09090909 0.27272727 0.27272727
 0.36363636 1.        ]","[0.         0.0952381  0.14285714 0.19047619 0.28571429 0.47619048
 0.66666667 1.        ]","[1.89211875 0.89211875 0.87985134 0.8167934  0.79790097 0.72834635
 0.62010581 0.59108496]",0.6406926406926406
270,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.         0.41666667 1.        ],[1.931511   0.931511   0.82856274],0.7083333333333334
271,ENGR20,0.7741935483870968,0.75,0.75,0.7741935483870968,0.75,0.75,31,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.64516128 0.64516128],0.5
272,CHEMENG100,0.8210526315789474,0.8333333333333334,0.6666666666666666,0.6631578947368421,0.75,0.6666666666666666,95,12,12,0.8181818181818182,1.0,0.9,0.7,0.875,0.7777777777777777,[0.   0.   0.   0.25 0.25 0.5  0.75 1.  ],[0.    0.125 0.25  0.375 0.75  0.875 0.875 1.   ],"[1.85347389 0.85347389 0.78845714 0.70839675 0.60979745 0.60853285
 0.5026674  0.5       ]",0.734375
273,ECON157,0.9148936170212766,0.6666666666666666,0.8333333333333334,0.8085106382978723,0.8333333333333334,0.6666666666666666,47,6,6,0.8,0.8,0.8000000000000002,0.8,1.0,0.888888888888889,[0.  0.5 0.5 1. ],[0.  0.5 1.  1. ],[1.85041865 0.85041865 0.83264619 0.5       ],0.625
274,BIO153,0.7454545454545455,0.7142857142857143,0.42857142857142855,0.5818181818181818,0.42857142857142855,0.42857142857142855,55,7,7,0.6,1.0,0.7499999999999999,0.4,0.6666666666666666,0.5,[0.   0.5  0.5  0.75 1.  ],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.56461221 0.56461221 0.56051216 0.50802911 0.5       ],0.4583333333333333
275,CS155,0.7368421052631579,0.5161290322580645,0.6774193548387096,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.7222222222222222,0.7222222222222222,0.7222222222222222,"[0.         0.07692308 0.07692308 0.07692308 0.07692308 0.15384615
 0.15384615 0.23076923 0.23076923 0.38461538 0.46153846 0.46153846
 0.53846154 0.76923077 0.76923077 0.92307692 1.        ]","[0.         0.         0.05555556 0.22222222 0.44444444 0.44444444
 0.66666667 0.66666667 0.72222222 0.72222222 0.72222222 0.83333333
 0.83333333 0.83333333 0.94444444 0.94444444 1.        ]","[1.83042599 0.83042599 0.82725677 0.80181113 0.73455732 0.73357564
 0.60611295 0.57005531 0.54934686 0.53805332 0.49254666 0.44218375
 0.43706841 0.43583153 0.36529332 0.35331889 0.30862895]",0.7286324786324787
276,CS181,0.717391304347826,0.7391304347826086,0.9130434782608695,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7391304347826086,1.0,0.85,0.9130434782608695,1.0,0.9545454545454545,[0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.04761905 0.14285714 0.28571429 0.33333333 0.42857143
 0.66666667 0.76190476 0.80952381 1.        ]","[1.78601594 0.78601594 0.76182836 0.73397986 0.72850384 0.71435553
 0.67071606 0.65614514 0.65373363 0.62206966]",0.9047619047619048
277,STATS116,0.6983606557377049,0.8461538461538461,0.7105263157894737,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8421052631578947,1.0,0.9142857142857143,0.7027027027027027,1.0,0.8253968253968255,"[0.         0.16666667 0.16666667 0.16666667 0.16666667 0.25
 0.25       0.33333333 0.33333333 0.5        0.5        0.5
 0.5        0.58333333 0.83333333 0.91666667 1.        ]","[0.         0.         0.07692308 0.15384615 0.30769231 0.34615385
 0.38461538 0.42307692 0.53846154 0.53846154 0.57692308 0.65384615
 0.73076923 0.73076923 0.92307692 1.         1.        ]","[1.85450488 0.85450488 0.84518727 0.84207999 0.78730758 0.78065323
 0.76789079 0.75273609 0.73563506 0.65295823 0.63622816 0.62300258
 0.56962857 0.55552933 0.54580685 0.50688055 0.48862353]",0.5817307692307692
278,CEE70,0.7055214723926381,0.6190476190476191,0.75,0.7055214723926381,0.6190476190476191,0.75,163,21,20,0.6190476190476191,1.0,0.7647058823529412,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.  0.2 0.4 1. ],"[0.         0.06666667 0.2        0.66666667 0.66666667 0.86666667
 1.        ]","[1.80837281 0.80837281 0.77443954 0.63298481 0.62876058 0.6144141
 0.57420524]",0.8466666666666666
279,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.         0.33333333 0.66666667
 1.        ]","[0.         0.11538462 0.23076923 0.38461538 0.53846154 1.
 1.        ]","[1.91855824 0.91855824 0.89753376 0.87717556 0.86213672 0.79837766
 0.78643683]",0.7435897435897436
280,MATH115,0.6959459459459459,0.8947368421052632,0.7777777777777778,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.875,1.0,0.9333333333333333,0.8,0.9230769230769231,0.8571428571428571,[0.  0.  0.  0.  0.4 0.6 1. ],"[0.         0.07692308 0.61538462 0.69230769 0.92307692 0.92307692
 1.        ]","[1.74676524 0.74676524 0.68642966 0.63209251 0.63186584 0.57394224
 0.5       ]",0.8923076923076922
281,PSYCH45,0.71,0.7894736842105263,0.8648648648648649,0.6633333333333333,0.7894736842105263,0.8918918918918919,300,38,37,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9375,0.9090909090909091,0.923076923076923,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.25 0.25 0.5  1.  ],"[0.         0.03030303 0.09090909 0.12121212 0.18181818 0.21212121
 0.27272727 0.54545455 0.6969697  0.6969697  0.75757576 0.87878788
 0.90909091 1.        ]","[1.8566223  0.8566223  0.85428279 0.83550131 0.80581744 0.78577173
 0.78568558 0.73066456 0.72183387 0.69718699 0.66616716 0.58553465
 0.57617642 0.5       ]",0.875
